134327;US;39,89178;-75,29963
134328;US;39,91869;-79,71782
134329;US;39,78539;-75,97883
134330;US;39,95872;-75,91939
134331;US;39,86428;-75,37853
134332;US;39,78121;-76,96331
134333;US;39,98622;-75,27546
134334;US;39,78954;-76,99804
134335;US;39,95233;-75,16379
134336;US;39,73897;-79,89867
134337;US;39,88789;-75,30824
134338;US;39,89705;-76,16357
134339;US;39,90093;-76,6058
134340;US;39,96258;-79,87671
134341;US;39,88122;-75,3238
134342;US;39,9687;-77,58721
134343;US;39,9065;-75,27157
134344;US;39,97815;-76,79719
134345;US;39,76871;-76,67969
134346;US;39,99674;-79,58587
134347;US;39,97427;-75,81995
134348;US;39,89285;-79,74699
134349;US;39,87454;-76,86581
134350;US;39,93067;-75,32019
134351;US;39,91843;-76,68497
134352;US;39,72482;-77,72444
134353;US;39,75371;-76,59136
134354;US;39,98704;-76,64413
134355;US;39,98316;-76,18412
134356;US;39,75872;-76,36802
134357;US;39,90206;-75,34991
134358;US;39,99288;-75,74522
134359;US;39,8315;-75,75744
134360;US;39,82761;-75,41436
134361;US;39,90008;-79,71643
134362;US;39,8865;-75,77439
134363;US;39,85261;-75,38269
134364;US;39,9501;-76,70108
134365;US;39,74371;-77,55388
134366;US;39,75593;-77,57777
134367;US;39,89646;-80,17923
134368;US;39,98371;-76,82247
134369;US;39,96097;-75,60804
134370;US;39,82205;-75,82744
134371;US;39,9526;-76,75136
134372;US;39,97927;-76,27635
134373;US;39,91621;-76,58441
134374;US;39,87233;-75,33713
134375;US;39,90899;-76,63691
134376;US;39,9626;-76,72774
134377;US;39,939;-75,25546
134378;US;39,99232;-76,64635
134379;US;34,17817;-82,37901
134380;US;33,56042;-81,71955
134381;US;33,00793;-81,30844
134382;US;34,50344;-82,65013
134383;US;33,45128;-79,5609
134384;US;34,95818;-81,99066
134385;US;34,84595;-82,64152
134386;US;33,03767;-79,61313
134387;US;33,2971;-81,03482
134388;US;33,24487;-81,35872
134389;US;33,90792;-81,54733
134390;US;33,91014;-81,53733
134391;US;32,43158;-80,66983
134392;US;34,52289;-82,49429
134393;US;33,53097;-81,94484
134394;US;34,61738;-79,68478
134395;US;34,8854;-82,45596
134396;US;34,21821;-80,24841
134397;US;33,35793;-81,27066
134398;US;35,12124;-81,51592
134399;US;32,23715;-80,86039
134400;US;34,21432;-80,97398
134401;US;33,13515;-81,43122
134402;US;35,04651;-81,98177
134403;US;33,31989;-80,00036
134404;US;33,50682;-80,82342
134405;US;34,72569;-81,68343
134406;US;33,51541;-81,849
134407;US;32,43575;-80,724
134408;US;34,09234;-82,59569
134409;US;34,24654;-80,60702
134410;US;33,90182;-80,45036
134411;US;34,85292;-80,91119
134412;US;33,96571;-81,07398
134413;US;34,53205;-82,70402
134414;US;32,99573;-80,17037
134415;US;34,72427;-82,78125
134416;US;34,16598;-81,34982
134417;US;32,77657;-79,93092
134418;US;34,69766;-79,8834
134419;US;33,95571;-80,45814
134420;US;34,73599;-80,08812
134421;US;34,70486;-81,21426
134422;US;34,86151;-82,43151
134423;US;33,4968;-81,89206
134424;US;34,68344;-82,83737
134425;US;34,47263;-81,88066
134426;US;35,11125;-81,22646
134427;US;34,00071;-81,03481
134428;US;33,836;-79,04781
134429;US;35,01679;-81,80399
134430;US;34,01682;-80,43008
134431;US;34,29988;-79,87617
134432;US;33,32265;-81,14232
134433;US;34,06404;-80,95815
134434;US;34,41655;-79,37116
134435;US;34,33345;-82,3879
134436;US;34,9379;-82,14511
134437;US;34,82484;-82,41929
134438;US;34,82984;-82,60152
134439;US;35,08013;-81,63287
134440;US;33,92544;-80,29619
134441;US;33,78958;-81,92956
134442;US;33,47654;-80,8987
134443;US;34,17098;-80,79425
134444;US;34,67293;-80,71896
134445;US;32,75489;-81,24205
134446;US;34,71764;-81,1937
134447;US;32,95905;-81,2365
134448;US;34,95651;-82,01011
134449;US;34,80484;-82,22956
134450;US;34,19543;-79,76256
134451;US;32,65518;-79,94037
134452;US;34,01932;-80,98981
134453;US;33,72239;-78,95809
134454;US;35,00737;-80,94508
134455;US;34,68901;-82,19567
134456;US;33,84571;-80,76592
134457;US;35,07179;-81,64982
134458;US;34,80012;-82,42429
134459;US;33,59295;-79,00865
134460;US;33,8171;-81,10093
134461;US;33,37683;-79,2945
134462;US;33,52597;-81,83011
134463;US;34,73401;-82,44374
134464;US;32,98101;-80,03259
134465;US;33,56375;-81,80789
134466;US;34,57514;-80,90202
134467;US;34,85262;-82,39401
134468;US;34,1954;-82,16179
134469;US;34,93873;-82,22706
134470;US;32,87794;-81,12761
134471;US;32,91851;-80,02203
134472;US;32,28714;-81,08067
134473;US;34,37404;-80,0734
134474;US;32,19382;-80,73816
134475;US;32,21632;-80,75261
134476;US;33,32266;-80,4137
134477;US;32,73434;-80,24177
134478;US;34,4465;-82,39151
134479;US;34,47066;-82,67069
134480;US;33,90432;-80,87703
134481;US;35,00737;-81,02174
134482;US;35,04706;-82,09011
134483;US;35,04151;-82,10428
134484;US;34,08598;-81,18315
134485;US;34,69376;-80,82229
134486;US;32,78684;-79,7948
134487;US;34,3065;-82,66374
134488;US;33,32542;-81,78789
134489;US;34,41491;-81,8124
134490;US;33,81794;-79,44922
134491;US;33,83208;-81,80094
134492;US;34,83317;-82,42762
134493;US;34,55182;-80,58368
134494;US;32,60824;-80,08482
134495;US;33,66766;-79,83063
134496;US;32,98573;-80,10981
134497;US;33,871;-79,75535
134498;US;34,28455;-82,59457
134499;US;35,10848;-81,04285
134500;US;33,84683;-80,35008
134501;US;34,72043;-80,7709
134502;US;34,70931;-80,79479
134503;US;35,17511;-82,18928
134504;US;33,51791;-81,844
134505;US;34,3371;-79,43116
134506;US;32,45019;-80,78483
134507;US;34,49901;-82,01426
134508;US;33,91653;-81,51344
134509;US;34,8907;-80,95647
134510;US;33,98154;-81,23621
134511;US;34,78789;-82,69236
134512;US;33,00684;-80,15537
134513;US;33,87323;-78,61418
134514;US;34,05628;-78,8903
134515;US;34,94817;-82,12733
134516;US;33,69516;-80,21091
134517;US;34,17822;-79,40061
134518;US;34,77873;-82,31012
134519;US;35,08401;-81,85983
134520;US;34,66877;-79,54533
134521;US;33,91346;-82,29346
134522;US;32,71796;-80,23899
134523;US;33,19632;-80,01429
134524;US;32,79407;-79,86259
134525;US;34,20572;-79,25449
134526;US;33,60125;-81,94428
134527;US;33,551;-79,04143
134528;US;33,68906;-78,88669
134529;US;33,42153;-81,68567
134530;US;34,27458;-81,61872
134531;US;34,98986;-81,10091
134532;US;34,17513;-82,02401
134533;US;33,5018;-81,96512
134534;US;32,85462;-79,97481
134535;US;34,39377;-80,06951
134536;US;33,81601;-78,68002
134537;US;34,56622;-82,68402
134538;US;33,77821;-80,96676
134539;US;33,98293;-80,48842
134540;US;33,49182;-80,85565
134541;US;34,89902;-81,76177
134542;US;34,77321;-80,39173
134543;US;33,996;-79,57006
134544;US;34,85067;-82,45346
134545;US;34,65177;-82,78375
134546;US;34,88345;-82,70736
134547;US;34,70234;-82,46457
134548;US;33,91043;-81,10454
134549;US;32,37908;-80,69261
134550;US;34,79178;-82,49291
134551;US;33,83321;-80,41425
134552;US;34,20931;-81,53316
134553;US;32,76323;-80,2501
134554;US;33,93209;-81,23843
134555;US;33,99961;-79,2581
134556;US;33,82073;-79,01892
134557;US;32,48074;-80,98039
134558;US;33,09572;-80,31537
134559;US;34,92487;-81,02508
134560;US;34,87957;-81,96621
134561;US;34,04543;-81,12926
134562;US;33,186;-80,57565
134563;US;33,66488;-80,77787
134564;US;33,40433;-79,92174
134565;US;34,00152;-81,77205
134566;US;33,03545;-80,12787
134567;US;34,8779;-82,42401
134568;US;34,96123;-81,96733
134569;US;32,57713;-80,17065
134570;US;34,68566;-82,9532
134571;US;34,04876;-81,14648
134572;US;32,38353;-80,73594
134573;US;32,78907;-80,10676
134574;US;34,73706;-82,25428
134575;US;33,6835;-78,99837
134576;US;33,91099;-81,13565
134577;US;33,90571;-80,34619
134578;US;34,98595;-81,99455
134579;US;34,94957;-81,93205
134580;US;34,68931;-80,78618
134581;US;33,95932;-81,10898
134582;US;33,95765;-80,53481
134583;US;32,76323;-79,83675
134584;US;33,0185;-80,17565
134585;US;33,92044;-80,34147
134586;US;33,606;-78,97309
134587;US;34,92039;-82,29623
134588;US;35,02431;-81,02785
134589;US;35,06845;-82,36845
134590;US;34,13488;-79,93979
134591;US;34,96762;-82,44345
134592;US;34,71541;-81,62371
134593;US;34,67816;-82,93154
134594;US;35,01595;-81,97483
134595;US;32,85044;-81,07927
134596;US;34,90373;-82,33317
134597;US;34,76482;-83,06404
134598;US;32,90517;-80,66677
134599;US;34,39845;-82,24679
134600;US;33,55097;-81,804
134601;US;33,89266;-80,51814
134602;US;33,88377;-80,51258
134603;US;34,82651;-82,43901
134604;US;34,95095;-82,10594
134605;US;33,99349;-81,07398
134606;US;34,66482;-83,09654
134607;US;34,50291;-81,61149
134608;US;33,5021;-80,83315
134609;US;34,61845;-82,47791
134610;US;33,40265;-81,42011
134611;US;34,3807;-81,08648
134612;US;34,36181;-81,08537
134613;US;34,05932;-80,93092
134614;US;34,73957;-82,03705
134615;US;34,9943;-81,24202
134616;US;35,23591;-88,3906
134617;US;35,78479;-89,11729
134618;US;35,78953;-83,97379
134619;US;36,19589;-85,44858
134620;US;35,42952;-85,72303
134621;US;35,02396;-85,02384
134622;US;34,99203;-86,84667
134623;US;35,2962;-89,66147
134624;US;36,27422;-87,06417
134625;US;35,44285;-84,59299
134626;US;35,44119;-89,77814
134627;US;36,13066;-82,42458
134628;US;35,20453;-89,87398
134629;US;36,15367;-85,64359
134630;US;36,3437;-83,28406
134631;US;36,09589;-86,85694
134632;US;35,71118;-89,08756
134633;US;35,17424;-84,65355
134634;US;36,15425;-83,70407
134635;US;36,58455;-82,48932
134636;US;36,53316;-82,32681
134637;US;36,47427;-82,26097
134638;US;35,25619;-88,98784
134639;US;35,92784;-87,31084
134640;US;36,07645;-88,81006
134641;US;36,03312;-86,78278
134642;US;36,02506;-86,77917
134643;US;35,08009;-86,43916
134644;US;35,48397;-89,72508
134645;US;36,59511;-82,18874
134646;US;35,59397;-89,26229
134647;US;36,03812;-88,24449
134648;US;36,05339;-87,31251
134649;US;36,57451;-85,12884
134650;US;36,05895;-88,09782
134651;US;36,25228;-85,95165
134652;US;36,29897;-84,22326
134653;US;36,55006;-85,50525
134654;US;35,77896;-87,46696
134655;US;36,32622;-82,28958
134656;US;35,80369;-89,5373
134657;US;35,62646;-86,69333
134658;US;36,17728;-87,33973
134659;US;35,04563;-85,30968
134660;US;35,71007;-86,39944
134661;US;36,52232;-82,71349
134662;US;36,52977;-87,35945
134663;US;35,15952;-84,87661
134664;US;35,38702;-87,99531
134665;US;36,10341;-84,13186
134666;US;36,02897;-84,42076
134667;US;35,05313;-85,05023
134668;US;35,04204;-89,66453
134669;US;36,4851;-82,5032
134670;US;35,61507;-87,03528
134671;US;36,18119;-83,7938
134672;US;36,16284;-85,50164
134673;US;36,43755;-86,96722
134674;US;35,36146;-86,83972
134675;US;35,56425;-89,64647
134676;US;35,16453;-86,01054
134677;US;36,54866;-86,69611
134678;US;35,94896;-85,0269
134679;US;35,22175;-88,31809
134680;US;36,01537;-83,41489
134681;US;35,49396;-85,01245
134682;US;35,51479;-84,79022
134683;US;35,58424;-88,11948
134684;US;35,2098;-86,07943
134685;US;36,077;-87,38779
134686;US;36,31256;-85,5322
134687;US;36,48783;-87,83836
134688;US;36,29145;-88,70811
134689;US;35,37146;-85,39052
134690;US;36,06673;-88,99395
134691;US;36,03452;-89,38563
134692;US;35,79508;-83,93185
134693;US;34,99591;-85,15023
134694;US;35,06535;-85,24912
134695;US;35,16091;-84,85772
134696;US;35,01424;-85,2519
134697;US;36,34872;-82,21069
134698;US;35,42452;-84,48743
134699;US;36,36673;-89,15479
134700;US;36,31839;-87,69474
134701;US;36,14511;-82,41681
134702;US;35,27064;-86,12804
134703;US;35,32341;-84,52493
134704;US;36,00035;-84,88634
134705;US;35,18146;-85,32357
134706;US;36,58511;-82,17097
134707;US;35,98201;-87,1214
134708;US;36,41816;-82,62376
134709;US;35,20312;-85,25357
134710;US;35,88452;-84,15353
134711;US;35,15203;-86,57055
134712;US;36,4098;-84,0477
134713;US;36,06839;-86,84417
134714;US;35,92506;-86,86889
134715;US;36,35561;-85,65887
134716;US;36,38838;-86,44666
134717;US;35,71453;-83,51189
134718;US;35,08676;-89,81009
134719;US;36,21367;-88,61255
134720;US;36,32311;-86,71333
134721;US;36,17256;-85,92971
134722;US;36,41983;-82,47654
134723;US;35,44701;-85,0844
134724;US;36,22283;-86,54944
134725;US;35,66119;-84,17214
134726;US;36,42755;-86,80472
134727;US;36,16316;-82,83099
134728;US;36,1534;-88,80062
134729;US;36,26701;-84,9844
134730;US;35,3723;-85,61803
134731;US;35,87563;-89,39618
134732;US;35,93396;-84,55244
134733;US;35,11368;-85,13801
134734;US;36,5823;-83,65686
134735;US;36,39088;-86,16721
134736;US;35,43924;-88,64144
134737;US;36,30477;-86,62
134738;US;35,24398;-89,58869
134739;US;35,54785;-87,55196
134740;US;35,23479;-84,888
134741;US;35,81979;-88,9159
134742;US;36,3623;-84,14048
134743;US;36,37178;-82,15874
134744;US;36,00062;-88,42811
134745;US;36,4098;-84,49049
134746;US;36,33008;-84,18382
134747;US;35,61452;-88,81395
134748;US;36,42757;-84,93189
134749;US;35,07424;-85,62608
134750;US;36,12231;-83,4924
134751;US;36,58786;-84,12687
134752;US;36,31344;-82,35347
134753;US;36,06006;-87,95281
134754;US;36,29427;-82,47348
134755;US;36,20229;-89,01229
134756;US;35,04786;-85,67191
134757;US;36,54843;-82,56182
134758;US;35,88091;-84,50854
134759;US;36,102;-87,11501
134760;US;35,96064;-83,92074
134761;US;36,01562;-86,58194
134762;US;36,38286;-84,11993
134763;US;36,52116;-86,02637
134764;US;36,18589;-85,71609
134765;US;36,21786;-84,15465
134766;US;35,87285;-85,0544
134767;US;35,23064;-89,74036
134768;US;35,20868;-85,1269
134769;US;36,24311;-86,63555
134770;US;35,2423;-87,33474
134771;US;36,20811;-86,2911
134772;US;35,7973;-84,25603
134773;US;35,44924;-86,78889
134774;US;35,6509;-88,39338
134775;US;35,61729;-87,83947
134776;US;36,3834;-85,32302
134777;US;35,20063;-85,36413
134778;US;34,99424;-85,3494
134779;US;35,07786;-87,43974
134780;US;35,73285;-84,33381
134781;US;35,82175;-84,04796
134782;US;36,19953;-83,74185
134783;US;35,28314;-86,37416
134784;US;35,5198;-84,36353
134785;US;35,48174;-86,0886
134786;US;36,3434;-88,85034
134787;US;35,75647;-83,97046
134788;US;36,0612;-83,74573
134789;US;35,41175;-89,53285
134790;US;36,25064;-83,79741
134791;US;36,10784;-87,63307
134792;US;36,13256;-88,51866
134793;US;35,6834;-85,76998
134794;US;35,80285;-88,77478
134795;US;35,14953;-90,04898
134796;US;35,1959;-85,18468
134797;US;36,30011;-82,42375
134798;US;35,87952;-84,5641
134799;US;35,91979;-88,75895
134800;US;36,37116;-86,71
134801;US;35,34147;-89,89731
134802;US;35,24008;-85,8397
134803;US;36,14756;-85,2683
134804;US;36,21398;-83,29489
134805;US;36,18954;-82,95849
134806;US;35,49785;-88,00781
134807;US;36,54538;-82,66099
134808;US;36,20005;-86,51861
134809;US;35,53424;-87,20695
134810;US;36,47456;-81,80484
134811;US;35,44925;-89,81508
134812;US;35,84562;-86,39027
134813;US;36,16589;-86,78444
134814;US;35,00508;-85,6583
134815;US;36,02117;-87,96698
134816;US;36,10398;-83,55268
134817;US;35,08676;-90,05676
134818;US;36,44258;-83,59963
134819;US;35,53258;-86,08082
134820;US;36,11285;-89,26174
134821;US;35,96704;-83,18766
134822;US;35,95229;-86,66944
134823;US;36,19563;-84,06797
134824;US;36,41177;-82,42459
134825;US;36,08784;-86,78305
134826;US;36,01036;-84,26964
134827;US;35,22898;-89,51508
134828;US;36,25896;-89,19174
134829;US;35,21425;-88,20031
134830;US;36,04452;-84,34437
134831;US;36,49813;-84,51272
134832;US;36,302;-88,32671
134833;US;35,08203;-86,57111
134834;US;35,64979;-88,1267
134835;US;36,10061;-87,05112
134836;US;35,78842;-83,55433
134837;US;35,60562;-85,18885
134838;US;36,27619;-84,12881
134839;US;36,29927;-82,31792
134840;US;35,04509;-89,62175
134841;US;36,39422;-87,03667
134842;US;36,58171;-86,51638
134843;US;35,18952;-85,4858
134844;US;35,1998;-87,03084
134845;US;35,11229;-85,29413
134846;US;36,53339;-85,84998
134847;US;36,2634;-89,48785
134848;US;36,39505;-86,77944
134849;US;35,74536;-89,5298
134850;US;36,19623;-82,0704
134851;US;35,86563;-84,68494
134852;US;36,40732;-83,00544
134853;US;36,11673;-86,47916
134854;US;36,12757;-88,9859
134855;US;36,28092;-83,5149
134856;US;35,38229;-85,10884
134857;US;35,2248;-88,2492
134858;US;35,17008;-88,59227
134859;US;35,86815;-83,56184
134860;US;35,20314;-85,92109
134861;US;35,89064;-83,72462
134862;US;36,3706;-86,61666
134863;US;35,48341;-86,46027
134864;US;35,12257;-85,34385
134865;US;35,96062;-85,81415
134866;US;35,98284;-86,5186
134867;US;36,52981;-83,2174
134868;US;35,2359;-85,19079
134869;US;35,2437;-89,35007
134870;US;36,242;-85,95193
134871;US;35,14119;-84,87217
134872;US;36,50089;-88,87534
134873;US;35,0123;-85,70441
134874;US;35,9259;-85,46414
134875;US;35,74729;-85,46664
134876;US;35,69201;-84,86078
134877;US;35,75118;-86,93
134878;US;36,50921;-86,885
134879;US;36,43955;-82,4557
134880;US;36,47093;-82,85183
134881;US;35,60146;-84,46104
134882;US;36,45425;-83,56935
134883;US;36,312;-87,77336
134884;US;35,80201;-86,91139
134885;US;35,7759;-88,8595
134886;US;36,3784;-89,47202
134887;US;35,26036;-85,73608
134888;US;35,98062;-88,94145
134889;US;36,33868;-89,16396
134890;US;35,36202;-86,20943
134891;US;36,1751;-82,75876
134892;US;36,19539;-82,34958
134893;US;36,42423;-89,05701
134894;US;35,62174;-86,5925
134895;US;35,59008;-84,24186
134896;US;35,16479;-85,30135
134897;US;36,56983;-82,2568
134898;US;36,1048;-84,59716
134899;US;36,10034;-86,13193
134900;US;36,08395;-87,79475
134901;US;35,31952;-87,76225
134902;US;36,56199;-86,24804
134903;US;36,10756;-87,22084
134904;US;36,47032;-86,65138
134905;US;36,10759;-83,28683
134906;US;35,32647;-89,14951
134907;US;35,20146;-85,51913
134908;US;35,09202;-84,85439
134909;US;35,8037;-83,87129
134910;US;35,18592;-86,11221
134911;US;35,82757;-86,07166
134912;US;28,44193;-99,76033
134913;US;32,44874;-99,73314
134914;US;26,1998;-98,41113
134915;US;32,96179;-96,82917
134916;US;29,48495;-98,46585
134917;US;26,18369;-98,12306
134918;US;32,72345;-99,2973
134919;US;29,93245;-95,38021
134920;US;32,69596;-97,60225
134921;US;27,75225;-98,06972
134922;US;33,10317;-96,67055
134923;US;31,65045;-95,07272
134924;US;26,28729;-98,31335
134925;US;26,29535;-98,30446
134926;US;32,40653;-97,21168
134927;US;29,42385;-95,2441
134928;US;33,35845;-97,69475
134929;US;31,52099;-97,77947
134930;US;30,05383;-94,74353
134931;US;29,773;-94,6827
134932;US;30,48715;-95,9869
134933;US;30,45492;-97,80584
134934;US;29,16941;-95,43188
134935;US;33,349;-96,5486
134936;US;32,7093;-97,67614
134937;US;32,7565;-99,89621
134938;US;27,90947;-97,14999
134939;US;33,59566;-98,62561
134940;US;29,49607;-95,46578
134941;US;33,12123;-97,18335
134942;US;32,73569;-97,10807
134943;US;28,4436;-99,75894
134944;US;29,99883;-95,1766
134945;US;32,20487;-95,85552
134946;US;33,11374;-94,16435
134947;US;33,30428;-96,98612
134948;US;33,06068;-97,50336
134949;US;30,26715;-97,74306
134950;US;32,89513;-97,54586
134951;US;29,5069;-94,99243
134952;US;32,39402;-99,39424
134953;US;32,72874;-96,62277
134954;US;29,48801;-98,55169
134955;US;31,73821;-99,94731
134956;US;29,72661;-99,07365
134957;US;31,7171;-99,13255
134958;US;29,87995;-95,06298
134959;US;30,79491;-97,42556
134960;US;30,28521;-97,86917
134961;US;33,07318;-97,13168
134962;US;30,11049;-97,31527
134963;US;28,95108;-99,61783
134964;US;29,7355;-94,97743
134965;US;29,66217;-94,88992
134966;US;29,32635;-94,93853
134967;US;30,08605;-94,10185
134968;US;32,84402;-97,14307
134969;US;30,30854;-97,94501
134970;US;28,40095;-97,74974
134971;US;29,70579;-95,45883
134972;US;31,59405;-97,10889
134973;US;33,61038;-96,41082
134974;US;29,95023;-96,25719
134975;US;31,05601;-97,46445
134976;US;27,59892;-98,40807
134977;US;32,67319;-97,46058
134978;US;33,58398;-99,79231
134979;US;32,08849;-95,4719
134980;US;30,7438;-98,05558
134981;US;31,52517;-97,14195
134982;US;31,52156;-97,15389
134983;US;30,15021;-94,26963
134984;US;32,58375;-95,10883
134985;US;27,58614;-97,79916
134986;US;30,09799;-98,42141
134987;US;28,64777;-96,89249
134988;US;33,6615;-95,38579
134989;US;32,85652;-97,33891
134990;US;29,79466;-98,73197
134991;US;33,47067;-95,21384
134992;US;29,26441;-95,94384
134993;US;29,47829;-94,57991
134994;US;33,57733;-96,17831
134995;US;33,559;-97,84865
134996;US;33,07873;-97,5653
134997;US;31,13517;-99,33506
134998;US;29,04441;-95,56911
134999;US;32,75568;-98,90229
135000;US;30,16688;-96,39774
135001;US;32,99512;-97,5428
135002;US;30,40742;-98,04446
135003;US;30,02077;-93,84573
135004;US;33,21012;-97,75476
135005;US;29,78606;-95,95107
135006;US;29,5869;-95,32522
135007;US;32,30237;-95,61357
135008;US;25,90175;-97,49748
135009;US;31,30517;-97,25167
135010;US;31,70932;-98,99116
135011;US;30,51353;-97,73973
135012;US;30,67436;-96,36996
135013;US;30,7399;-98,43114
135014;US;31,46379;-96,05802
135015;US;32,13988;-95,32023
